0.2661070942139263,0.2900214653555572
0.2656753160321127,0.288046146536677
0.26428945761720096,0.2897223393722566
0.26295924755361727,0.28773885799370524
0.2616791471450995,0.2872297911794892
0.26031662928106153,0.28554314299591077
0.25906464088302633,0.2861787529147019
0.25886991221692707,0.28606061703547303
0.2578014935227347,0.2852967989038059
0.25704088212934256,0.28482509455561295
0.2559717315571845,0.28371262435211453
0.2553304339567515,0.2840342482959984
0.25411667996991794,0.28388588181920765
0.25330476229286225,0.2841209459160269
0.25279161065332584,0.28238917018129556
0.25149083688982754,0.2821766296336546
0.2514924235627636,0.28222564840899833
0.25029163049293446,0.2827943594268061
0.2502294591719634,0.2823139616689023
0.24961176382355937,0.2801575463922044
0.24856553375773052,0.281528764437659
0.2483184151865689,0.28085002607516285
0.24788915974036102,0.28129599779611547
0.24712579491545475,0.28067262591989356
0.24677186937218007,0.2806334062963663
0.24666396279695796,0.2793511354195645
0.2455337623366313,0.27939826125134376
0.24516197554239877,0.278926120335263
0.2447278039627885,0.2787971681851298
0.24460858381567313,0.2808456105971307
0.24411986308166161,0.2775692651840673
0.24335477160195174,0.2794175288324928
0.24344367245038073,0.27871849380840846
0.24294577430912234,0.28220545281562304
0.24247675720636774,0.279273762747774
0.2422578417242521,0.2776527623127284
0.241798586259454,0.27966691668735233
0.2413424193317524,0.2779276226032824
0.2410684342351427,0.2782740939547875
0.24085152013285602,0.2783123087206839
0.2405378202052252,0.278337020633694
0.24021534754766277,0.2776022568326696
0.24030733037698984,0.2790900378610879
0.2399739168718439,0.2775884827700751
0.2393231763667667,0.27678387750214234
0.23923707412461104,0.27875340338283444
0.23925410860196789,0.2798457839179813
0.2383414220866177,0.2768670806988149
0.23806794118718752,0.27680447505939365
0.2382537706548593,0.2770751901751823
0.23830101682905258,0.2766939501090154
0.23738288195133625,0.27558551763635675
0.23779771186537663,0.277181722520802
0.2374820927942047,0.27747265897167595
0.23739817074060482,0.276532742812268
0.2369869103407539,0.27616973290510055
0.23694930332493952,0.279646292059352
0.23650778217393162,0.27759326686963987
0.23609535630174644,0.2771172222535501
0.23607544615804868,0.2762991673861616
0.23648082230467282,0.27668049044071086
0.23603203043891025,0.2773348400977919
0.2356395905779809,0.27753485940118117
0.23586823017305997,0.27661358400646474
0.23587220129736775,0.27646932263115626
0.23539444988015104,0.2770406091122582
0.23559040112885357,0.27473588483205214
0.23549654924138408,0.27675610594527983
0.23542040202160638,0.27448026927787483
0.23512493209073995,0.27569988802338746
0.235076721488815,0.27761409643301
0.23496185950563855,0.2748335042682833
0.23507072534278706,0.2765700889439726
0.23466766378418374,0.2737689867364591
0.2351600170895788,0.2765452631072061
0.23443671949005992,0.27678530342628865
0.23448298555684427,0.2769549566681278
0.23457696110598591,0.2750878010176358
0.2344058988218476,0.276652657062097
0.2340431545979698,0.2746004783906321
0.23440654183442247,0.2755550418219055
0.23421102648699552,0.27544187295966027
0.23424565195308247,0.2768101647000131
0.23411492577137363,0.27473911957832897
0.23403932322119367,0.27496594904113886
0.23354898977692096,0.2747507520078192
0.23383962832587843,0.27575176435515464
0.23367458972484317,0.2750278760254555
0.23390306883626483,0.2754215874938479
0.2340477213104684,0.2780016193505525
0.2334989485479455,0.2755435279157492
0.23350575014821262,0.2770607587466062
0.23355381573785877,0.27454755305508943
0.2333854726930192,0.2760666286962492
0.2332651398460202,0.2769847005556701
0.233362112921392,0.27564432110945186
0.23330832357779888,0.2757211901611915
0.23306169836187454,0.2748623507666186
0.23334424713993956,0.27578830138381694
0.23319146295392013,0.27673965333005895
0.233472652187844,0.2775380259744924
0.2330883018530563,0.27501624481476145
0.23324478935387175,0.2763558206149594
0.23299614706802635,0.276325524533133
0.5758713309360346,0.49110541267315155
0.48844735122072763,0.4288839146868466
0.44535454322923923,0.3732717372339251
0.4161998997737785,0.3728781566605664
0.3947712048750209,0.3668823315652123
0.39104229460724077,0.35124720658447045
0.37947090915006376,0.3329511297077394
0.36528263599456406,0.32792754412812064
0.35768397430762866,0.32307736332150483
0.3519188063962881,0.3195136061334042
0.3459021253444589,0.3159901577224469
0.3392504000661674,0.31344043136108474
0.33366482230347605,0.3116566451718863
0.3288459959520486,0.31079991838591997
0.32306272231488925,0.31010007108012394
0.319058978659653,0.3091056239284021
0.3144811087818636,0.30659723719157067
0.31004333622114405,0.3078017409230964
0.30653619624592304,0.3036537928146146
0.3036874406366483,0.3041083812591131
0.2995763350601653,0.30206093950938945
0.2966644932824624,0.3036131612800346
0.2924452232310515,0.3018032168771228
0.2903125075772782,0.29962480149051557
0.2871120908804838,0.2985775797664997
0.28442745931119784,0.296573762565643
0.2824388527482743,0.2955838480188775
0.28000086959416937,0.2962850000612833
0.2776976123611014,0.29613710984593794
0.27681905569656107,0.2943944224312234
0.2737522134148906,0.2886443098251387
0.27266937338054004,0.29123628923445144
0.27176413310276093,0.2887527395485362
0.26867981726069684,0.2891639429651755
0.2661743249308703,0.286912679690615
0.26634385553811074,0.28515581906062315
0.2637961983222468,0.2865211442817252
0.264231872005561,0.287306472628488
0.2611022381209294,0.282408601393486
0.26100315425688836,0.2810106038116301
0.2591396805843481,0.2807451179989855
0.2580525598314786,0.281835421466602
0.2568977164645181,0.2801843632703155
0.255618705665984,0.28187407433153716
0.25477780636823744,0.2791605003015818
0.2544126459170363,0.2775694678533337
0.2536863425687,0.2824697143444543
0.2522521408604467,0.2770633945617468
0.25195628462940917,0.28075561947750055
0.25060196462761536,0.27770899531408144
0.24986598910036442,0.2766574019213248
0.25055725971198095,0.2761805793458035
0.24872352067519793,0.2759850687920386
0.24782141002662195,0.27514561661662656
0.24774581166845133,0.27424595874619
0.24828072778832427,0.27585075178902874
0.2469212220053812,0.2757200045113793
0.24610642583953862,0.2731733881074903
0.2448285760713711,0.27468406531823497
0.24539983043944774,0.27382722332234544
0.24483700019276353,0.27441615508727657
0.24431563197535358,0.2748165444868658
0.24294847444223186,0.2730486704962174
0.24279353169425893,0.27163108170914446
0.24301023011896633,0.2725107212261168
0.2422201638712909,0.27310017252894425
0.2416495612174632,0.27250870760948237
0.24110789386392495,0.27038826711668773
0.24041321468524077,0.2732721940203552
0.24048313016285747,0.27131850913969324
0.24115758178202024,0.27213967117173554
0.23974913395661357,0.2717120483719759
0.23984545983781602,0.27030758460485244
0.23973724040850963,0.2709603991544742
0.23912086732400456,0.27007548683742116
0.23840343571513262,0.270913788040528
0.23851419114345815,0.2689525646360823
0.23838201621893962,0.26949171555958507
0.23774873913011413,0.272172265615279
0.2379987796880181,0.2694408554894612
0.23705142991600722,0.2691737206700992
0.23718103172269586,0.26934006906957036
0.2372229994593145,0.2686544215108356
0.23656168797206528,0.2718949904914163
0.237067308877703,0.26746550366509075
0.23646770783514695,0.2680978881102553
0.23622171179035545,0.26944523500381945
0.2356334362656175,0.26696982335466146
0.23526786379978287,0.26707096833948535
0.23573789490012884,0.26837062844880266
0.2352121417211649,0.26946323856472526
0.23532035220925382,0.2678784715311056
0.2351207021710424,0.2669448439128302
0.23528107965865294,0.27081175104389943
0.23511118123253472,0.26778455126986206
0.23481150830456496,0.2681674226793888
0.23414567533165095,0.2662561081879628
0.2342012237256877,0.26825846869466335
0.23426426655238436,0.2680209262646425
0.23422775868142212,0.2655230225161471
0.2339426948539698,0.26832532016058985
0.23387052017493035,0.26834941293739556
0.23399106659569274,0.26628577675512677
0.23385118891387557,0.2658580683272805
0.23326698330947201,0.2691306616181559
0.23311839839721837,0.2681152477854326
0.23359616893624668,0.2676217181541476
0.23305913210748355,0.2651170619196525
0.23287136017724222,0.26608615030832755
0.23311404181634882,0.2686413412004942
0.23325319062490762,0.2680336452539791
0.23271243984770487,0.2657583800611112
0.23270873234610698,0.26923137207458503
0.232671399071107,0.26811922177139547
0.23277505348034094,0.26731483308170445
0.23239854340075863,0.2667261540179286
0.2323285264192335,0.26574028896124235
0.2324246008892316,0.26611131195712373
0.2322256337423623,0.2673981628616896
0.23218233165011087,0.26738282568382227
0.23205676555591886,0.26617215247346304
0.23214284147433878,0.26595022883059505
0.23225220972250626,0.2662016067346133
0.2321655700699591,0.26743321802407394
0.2317480636438706,0.26708209922516535
0.23205510948830377,0.26636938478198996
0.23161504676078304,0.2672515604116767
0.2315449179489463,0.2663510896348189
0.23157732921652333,0.2677557680938061
0.2317259452173432,0.26954460539692376
0.2317008699140577,0.2679595921297305
0.2313428794131628,0.26636968543266887
0.23125337582148603,0.2699254721562362
0.23103538043595226,0.2672204573887932
0.23141957089635598,0.26636982944047943
0.23136866302542725,0.26967413285559605
0.23128705834063454,0.26927091118807267
0.2311158458679972,0.2684458236708055
0.5625728172021126,0.47294231225226185
0.4842144862955191,0.4218614894301128
0.4389670773619396,0.39753974625665467
0.4294278986039912,0.37617294511773486
0.4018888867611696,0.39411827525605503
0.4015071352586741,0.3597519358048163
0.3795014457823033,0.3586220195906622
0.37440925573586126,0.34265857547264356
0.3626464061567922,0.3367646734777224
0.3581724463435251,0.32405354983513607
0.34943111572318947,0.3163218024889971
0.5609556505068937,0.45396695157112626
0.46891112083241426,0.3903164115312949
0.4288461807201985,0.38754594065723624
0.41804100029143176,0.4251788957921066
0.4099508638817719,0.38309496494474793
0.38665270820460534,0.3717551726344138
0.37844967631199716,0.3478737909130927
0.3699011739923386,0.3352907670135857
0.36014565971792106,0.3218737750620789
0.35119350593281273,0.3170608446718585
0.3435229635907286,0.31302876970158455
0.3374552516468167,0.31006640641411487
0.3309477165239832,0.30815363665556544
0.3255573913400331,0.30685379371457366
0.32083415633603535,0.30595889463071413
0.31639512154307375,0.30522192571812873
0.3121686038459783,0.30380589983196743
0.3076852949405495,0.30310475583729113
0.30492002357766695,0.3026298012291998
0.30099840414559487,0.30130553119377596
0.29808579059032925,0.30038149417230636
0.2950981795871131,0.29922862434847775
0.2930724372527159,0.297619424794027
0.2902063571050745,0.29691006230367245
0.28814844572312887,0.2962052525253488
0.2866161980611054,0.29416528048335994
0.28434216832439735,0.29275493015735377
0.2823618494108301,0.2921564279945603
0.28124791558714113,0.2900671099335188
0.2799155240227204,0.28886268566260354
0.2783291918319484,0.28804285691394954
0.2767500414592954,0.2869324061515838
0.27546169819603555,0.2863915638881018
0.2738323722626391,0.285407524692194
0.2727044021335491,0.284873783594534
0.27083092584760793,0.28474773017653604
0.2695915201483918,0.2843062968972873
0.2689100700815762,0.2842014290720065
0.2674145441715188,0.2833470001761628
0.266347086723297,0.2827057104589907
0.2650105354566372,0.28212876881266447
0.2636536947970163,0.2817105277545943
0.26214256216632764,0.28164055057871357
0.2612220216064047,0.2817081277060793
0.2601640645011663,0.28126794317843634
0.25905351035352897,0.28094480224979596
0.2585966821715025,0.2799704376067637
0.257110832575087,0.2795559387306495
0.25673283822736853,0.279408731635245
0.25532004198639746,0.278973843573152
0.25434320461556315,0.27835805927266616
0.25400053858027977,0.2779986033322534
0.2529134789942945,0.2776031154776325
0.2520535223898137,0.2769799332436445
0.25169409379016766,0.277093039114339
0.2509152352674512,0.2765642962630178
0.2499964319959754,0.2765888112516399
0.24939479595940367,0.2762099508819294
0.24884384537251414,0.27588638799258136
0.24801459237763918,0.2757142780557661
0.247484392914013,0.27518519897594207
0.2470297464359146,0.2755202516098842
0.24646625243532228,0.2748467166740807
0.24590553542481589,0.27434632760283884
0.24537184566816583,0.27409989926680783
0.24484513540920336,0.27385848880034636
0.2442909576468757,0.27376012147036394
0.24385129358204807,0.2733113017657437
0.24347955215004344,0.27315411833985764
0.24274701608054272,0.2728237345588094
0.242701399249254,0.2726993757084569
0.2424689247154927,0.27258774677373426
0.24198077046514996,0.27195402004201374
0.24164703816940958,0.2719984867300362
0.24129343129695763,0.2716055909118876
0.2409523955835822,0.27169000358920603
0.2407491745314314,0.271523911449285
0.24058706562418675,0.27123597358608753
0.23982363815868357,0.2713236387342864
0.23939155021081246,0.2710427714628885
0.2394695022234066,0.27080445210236953
0.23887266381916292,0.27053300144003095
0.23851753238321038,0.270293450182816
0.2383798851107418,0.27044815959947077
0.2382910602860948,0.270168375862365
0.23798408867928317,0.2700696215002908
0.23768469401741493,0.26984046696636643
0.23774439403170497,0.2697515715199932
0.23745629853788172,0.2697521381560932
0.2372027519656169,0.26948926046925514
0.23717420818858603,0.26922110119965453
0.23713729588505938,0.2693571760742154
0.23658126619714925,0.26909110146052934
0.23636534954833752,0.26941964267287977
0.23626976023702673,0.26909548255503546
0.23600783912364406,0.2693507168648716
0.23599731125407508,0.2692078916540471
0.23579277650951277,0.26906145393750425
0.2356594944310609,0.2689782924248856
0.2356129706416246,0.2689887398966438
0.23521951863696144,0.2688903243721536
0.23531970619717907,0.2690221674333028
0.2348740962071163,0.268760865239562
0.23508915092152313,0.26891643414025046
0.23476729530690746,0.26868516618314714
0.23458933968259055,0.268865920012251
0.23465536312167093,0.26867933413323875
0.2348685780959635,0.26889687731855944
0.23444264672049564,0.26861898873600015
0.2347407894140354,0.2687876839305558
0.23413478908954583,0.2685831290885249
0.23435928170422293,0.2685262807727203
0.233885256499026,0.2686844889489506
0.23423094398363392,0.2686569864030635
0.23386092621734794,0.26866000149042285
0.2338304774819107,0.2686448051600705
0.23364460946858273,0.2687460588321145
0.23379609884966635,0.2686804532882269
0.23363423375593456,0.26872604476587303
0.23374728778015583,0.26876235541692745
0.23372580625784684,0.26870928944210626
0.2335550836202004,0.26863065325229
0.2336122065850244,0.2685173251748428
0.233513955873729,0.26864359945830524
0.23341697764296684,0.26877566148629173
0.23355261774490538,0.26871705329006607
0.233194488517142,0.2686460091408221
0.23322373342205757,0.26883085571808235
0.23309791867141016,0.2689634788026547
0.2331817216979818,0.26876487365804774
0.23328449864935755,0.26857588573389957
0.23321313740760113,0.26871123729886903
0.23299730179736025,0.2689195724607641
0.23269738494652084,0.2687171743734844
0.23292609247298127,0.2687340628951359
0.23277761404297265,0.2686808965564313
0.23293327694170005,0.2685571415675211
0.23264828298280607,0.2687433542131741
0.23260576696260896,0.2686932620826299
0.23284362599959266,0.2685837836065657
0.23251663968839284,0.2687747203306656
0.2327978192468467,0.2688715000040875
0.23238547440281745,0.26886542625281235
0.2323776700322536,0.2688047087552662
0.23256768818170734,0.2688318412709618
0.2324167392782121,0.268679765685076
0.23244733186466343,0.2688238055273382
0.23227282895109524,0.2687841766761548
0.2321917907968385,0.2687368605406844
0.2325590945052534,0.26873913329543275
0.2323832797895835,0.2686942948439559
0.2323018127589215,0.26884153305847264
0.23242221973418523,0.268754082657259
0.5628010964822711,0.48035496165244806
0.48692480716987774,0.43386228526515624
0.4549159956378327,0.3955149189942274
0.43117926348532576,0.3665566500682082
0.40913328872617677,0.40187960612310875
0.40973966346219476,0.3890557295033778
0.3878393489258826,0.3679161050249361
0.37356639622329685,0.3547805315652993
0.36924886204095314,0.350664559903333
0.36481296112648615,0.32996431319827757
0.34846351780654794,0.31863031300543465
0.3409953881722323,0.3132446918114438
0.33139621804232533,0.3066705723223841
0.3245288313018386,0.3005047806627065
0.31691423799011353,0.2973086504388924
0.3104137614299092,0.29463266858435244
0.30283016622555997,0.2911813732127912
0.2985081131248318,0.2892219416224511
0.29339051003454447,0.28899933093377117
0.28797685206405105,0.2868902498050036
0.2834397280276624,0.2858680521344335
0.28010126553630776,0.2850540892557504
0.2770311301006172,0.2853051223506959
0.272893368890605,0.2844558594785891
0.2709721500444887,0.2863996310509432
0.26784279649852977,0.2857715375093683
0.2661197643981579,0.28674576562885584
0.2642949427598926,0.28657642926177124
0.26210408440507754,0.2876185976853843
0.2606045311717497,0.2871809298493369
0.2587721403893236,0.2846300447557965
0.25740034651468835,0.28220522119535424
0.2558614465764576,0.2824115478301607
0.2545242644149941,0.28106595400645806
0.2534351303311634,0.280122777254945
0.2521629795762765,0.2768565480215678
0.25150196546131803,0.27600994989723027
0.25031472532957055,0.2730033743653433
0.24976462840763147,0.2724744372844598
0.24869781813274913,0.26915974477730903
0.24828217844227363,0.2699506379085169
0.24706265958855667,0.26847027321803535
0.2462645145212877,0.2663044465688144
0.24522367366102218,0.266205600729657
0.2447655709831735,0.2656354105832691
0.24409024112503283,0.2648166031858042
0.2438291234870526,0.2646894920303456
0.24283355995739295,0.2648265771950609
0.24162969906576318,0.26449718645115816
0.2409462654546864,0.26383887570653
0.2407603472153582,0.2641163986318649
0.23994505890761766,0.26392432600810994
0.23966734262065165,0.2638211825038002
0.239066183363956,0.2627199674909418
0.23821848341890842,0.2633595868755259
0.23772923902221313,0.26313664641367573
0.23750078767699503,0.26301976310780545
0.236796109379119,0.2624664969996469
0.23599129066941374,0.2623534945735116
0.23582499908980176,0.26314793562649014
0.23538900931856754,0.2621521176230599
0.2347200919953589,0.2625844599813088
0.2345729290126775,0.2630524863150205
0.23418790965923453,0.2623366903754061
0.23384741453801172,0.2624122887862057
0.23356644358019218,0.2619865911209284
0.2330907348432096,0.2620869429634277
0.23279746850845429,0.2617203380117875
0.23260455436792363,0.2620033742258983
0.23200581678555976,0.2612732658281377
0.23220609950994292,0.261682881937319
0.23151171057452985,0.2613556164187068
0.2310489162570964,0.2614355458921236
0.23088441580070518,0.26136811800298015
0.23082383759430442,0.26155864104683685
0.23050104851554412,0.2612551236735711
0.23002587574127772,0.2616718556414991
0.2300620375605661,0.2616818324741982
0.22955405397596798,0.2610352172363554
0.22913344511405875,0.2610559432081759
0.22911250323093627,0.2602013368580599
0.22855130971654944,0.2605359082941258
0.22881146870708416,0.26077664559925234
0.22869744015264903,0.26021360590949844
0.22835766976995733,0.26016631060074347
0.22783289494869405,0.2601615002174413
0.22784334849211463,0.26000668379170777
0.2278677244640909,0.260645652957723
0.22741930056822252,0.26005304466046475
0.22756297210182277,0.25984936228662764
0.2271710809150318,0.2606135308497539
0.22669779766945286,0.25960390166862973
0.22673835068363088,0.2596796303803765
0.22678507718405855,0.2596766220239568
0.22676266206741832,0.25905032681306595
0.2261238604987103,0.2594879763242986
0.22661255549222215,0.25974842436241113
0.22595282803251676,0.25950962245660314
0.22630687941939143,0.2592108904629444
0.22613472528085204,0.25896072835403855
0.2263684925105258,0.2594372061204871
0.22583179894744276,0.2594553340292251
0.22550919491074498,0.2592856488047046
0.2257032766534631,0.2589301004289258
0.2254895053500586,0.2593363139776845
0.22540936499922587,0.25939952897231766
0.2253864989213212,0.2594200470812077
0.2251031189901771,0.25942283176709435
0.22524308383454397,0.25952893333870153
0.22505548120940583,0.2594250162785503
0.2249352553601909,0.2596905506348051
0.2247283006545528,0.25930545826018025
0.22509096667792816,0.25961185545892906
0.22496271540646617,0.25945516326914486
0.22457817556161094,0.2592430143592978
0.2244028670323722,0.25917145393657137
0.22463202787387127,0.2590809795122013
0.22441823572498423,0.2587708381838726
0.22440594529514024,0.2596207860071768
0.22411796120461647,0.25915202578668284
0.22424748476914294,0.259328580844613
0.22435761169809865,0.2592095092300324
0.22408361726971163,0.2594395217352133
0.2240848057173816,0.25882502665159096
0.2240868705918317,0.25937733458384926
0.22396524693923003,0.25952700481118857
0.22410589435728367,0.25889067884046163
0.22378171546338801,0.25929185803834176
0.22394933198874342,0.2593561823732854
0.22394099646195362,0.25941062508249696
0.22379281470122797,0.2592778413556899
0.22422138037182496,0.2595415592156856
0.22388714249892688,0.25913148156248195
0.22395907796264508,0.25904568987548277
0.22372980234861667,0.2592480385923307
0.22373968842415756,0.2591015474018715
0.22388692579547695,0.25933672625539334
0.22367000024718212,0.2593476172158417
0.22355483766308662,0.2596109950929525
0.22376694837358893,0.2592795308460388
0.22362618826078448,0.259569068265902
0.2238550929679084,0.2599541535604848
0.22386087823243236,0.2597012883454157
0.22351739932227213,0.25983222314006155
0.22363361401218812,0.25981068603795493
0.22363126723682591,0.2597094352689732
0.22379450955404262,0.25945665035358534
0.22320413969622485,0.25978118498483116
0.560991175729204,0.4752375293772651
0.48777845718530266,0.4302769004502416
0.45132217111650846,0.4476230079978031
0.4385113134451644,0.3898493976650344
0.3969532117994853,0.38069940204672786
0.3866069163712467,0.42346784039149793
0.39933570619023556,0.3757456171288443
0.37482929861401837,0.3596479450718052
0.3696928742453495,0.33948314357112575
0.35570105345812,0.3288427007985958
0.34668652340183925,0.32084307676595375
0.3399242042828623,0.3144968601224651
0.3317072701406254,0.3084514499004613
0.32436093491168994,0.30464403523592315
0.3188490986813621,0.3013083689646666
0.31237383999442087,0.29870256592021577
0.3068921574810137,0.29668155847216066
0.30082078999038264,0.29443540694815995
0.29669194209102817,0.2922565222423458
0.29381444072798374,0.29203750063889905
0.2888647896696091,0.2905372531875582
0.28484759595497033,0.28894919773163347
0.2820613095753263,0.28942606667653065
0.2790569220100815,0.28745115587875963
0.27667422265871494,0.2885868826975217
0.27344026394538606,0.2873654310908084
0.27106655300153043,0.2872919479773165
0.2688351801781935,0.2869532626325879
0.2668256018100534,0.28627880250800064
0.26469848739419727,0.28525841570517874
0.26361140100018204,0.2863075321611435
0.2620579215085904,0.2828142697790058
0.2601954300785198,0.2802805394007745
0.2589835229660276,0.28066804473457935
0.257268828110909,0.2802464257063711
0.2562984810797418,0.27833245530497913
0.2546112330751821,0.2778074197498703
0.25385533264106996,0.27528618298780266
0.2526167450450255,0.2748247665348143
0.25181586077824436,0.273928935751717
0.2508092649579152,0.27228010267301006
0.25033641096367903,0.2724372991381777
0.2492286864588066,0.27272770729909646
0.24810091571834522,0.2711278144691248
0.24752958201453878,0.2699547835303784
0.2466839954671005,0.26977611445518274
0.24584833455631497,0.2699250234401966
0.24540844519051266,0.2692520647836819
0.2449345822499262,0.2688029393755846
0.24378891892518986,0.2690277506956778
0.24393601831951572,0.2681431917774545
0.2429604782115407,0.26841027913419885
0.24248132538216402,0.2673411812928788
0.2415320498999986,0.26706134746876264
0.24140059030932937,0.26671049494313154
0.24078111340902536,0.2664207934451309
0.24026470176098377,0.2661859728564365
0.23961577085521324,0.2662568050882623
0.23902833220135097,0.2658246678736197
0.23855225649951492,0.26582728563955277
0.23789786348887804,0.26490763262790074
0.23804760962938193,0.26496069553429535
0.2373876092308117,0.2646450709889957
0.23734217933710275,0.26447215815948644
0.23683954444919747,0.26394683096911553
0.23633977536469433,0.2637120016589853
0.23568257252569697,0.2640298302226041
0.2355215145161409,0.26390445620691244
0.23521902935916927,0.26346475017619536
0.234926700815962,0.26318722150598195
0.23449239484730164,0.26259259205270197
0.2343246957159284,0.26244803718025184
0.23403871386967276,0.26224790232396156
0.23379703296995155,0.26230322061572797
0.23366301529540395,0.26201092016657734
0.23321644214823095,0.2623424482808601
0.2327040322183542,0.2621557885881221
0.23261122834363768,0.2620449582588707
0.23261230417466885,0.26183728795947236
0.2323128592555556,0.2617842212803218
0.23209006379539268,0.2616082056591259
0.23186111694425424,0.2618890798268277
0.23163078324623548,0.2616109932235764
0.23166407419005078,0.26119827635607695
0.23155212143532738,0.2611539668866356
0.23099184676252335,0.2614678968642898
0.231070113165404,0.2609833991189479
0.23067098571123953,0.2610077607229909
0.23042861744175627,0.26154445040706154
0.2306257596064672,0.26105612577036774
0.2302629170344048,0.260945272982194
0.23047727960901163,0.2610307712761698
0.2298488292362064,0.2607773656811775
0.22969759610926963,0.261045146921854
0.22976971757843134,0.26060878821375727
0.22943910303366635,0.26087893084444924
0.22943244325350198,0.26092187739966877
0.22932204982731572,0.26059357360758706
0.2294635969599331,0.2605348654394526
0.22922892418854224,0.2605865330140972
0.22905578682332237,0.2605760757184744
0.22901703063974677,0.26070020905478813
0.22895627425992987,0.2603929145831999
0.22851385371722105,0.26070522852287925
0.22883072655850434,0.2603938647542429
0.2287954868510868,0.2605284651732964
0.22862089337970168,0.26064901127400736
0.22857915966656164,0.26063804768800636
0.22840502013511096,0.2604533374260543
0.2282233056063088,0.2602268243296569
0.2282408277106914,0.2605846467892231
0.22832500831493022,0.26031827661440393
0.22803385731496115,0.26039359653334143
0.22826033948852156,0.2601882446108656
0.2278447597672134,0.2605378671200541
0.22799346946595161,0.260385557911154
0.22766956884857242,0.26048793070756304
0.22789213462828256,0.26010349866322807
0.22787948389914034,0.260580593385522
0.22767122148967553,0.26022857537227456
0.22769603534176408,0.26015632327353566
0.22755790943035437,0.26016913112474965
0.2275673122166879,0.2604237132255207
0.2275595414863482,0.26004046112899176
0.22713272521676206,0.26033662878163694
0.22710381687031161,0.2603103118120669
0.2273991219901172,0.2601593239252037
0.22706822369579,0.2601295160539249
0.22719883968233126,0.26000196916964924
0.22702762172102575,0.2601494191117214
0.22680435970324062,0.2601911711303285
0.22720568411399825,0.2601363938431949
0.22688315512728655,0.2602765803725642
0.227330943087525,0.26015376250929073
0.2272211645015278,0.2601927285129721
0.22704636052357616,0.26020428544447055
0.22695430432106678,0.26009210174313013
0.22663600737869832,0.26012907450060957
0.22675576161904995,0.26004419853988125
0.22694279991120242,0.26011663732879503
0.2271302846080874,0.26027210370361487
0.22683553583301616,0.26029516389058344
0.2268461003579315,0.2601571429231458
0.22685116177440084,0.26035934577642816
0.2268803194698995,0.2602782235670325
0.22652589674390072,0.26021231293212815
0.22646972115236041,0.2601638356023887
0.22666186409335692,0.2602014818396825
0.22642245095613098,0.2601212930872859
0.22678950917422927,0.26033175939696346
0.2265851709646048,0.2601391843719537
0.22694486416075668,0.2602168984414127
0.22662976792948908,0.26007425066036205
0.22669244097409372,0.2602260940441417
0.22672126048119068,0.26033726661013223
0.22654250269895998,0.26023762562590474
0.22652764814978565,0.26054673750019347
0.22640586447699096,0.2602838001535892
0.22637070816712593,0.2603395620320395
0.5580210748740307,0.4768218443722476
0.48075469655005765,0.40609098508482455
0.44352201917216055,0.4031079711275389
0.4204269477730757,0.5276335082118324
0.4365940145600119,0.3779428261808785
0.3945712233504153,0.3655341899338643
0.38413052446001084,0.38222249874449343
0.39152021188742625,0.3460065101124453
0.36889275393451865,0.34392282639297495
0.36839921708688567,0.32899819092769167
0.3545681917696551,0.3213368209604858
0.3483829235938927,0.31483737866830985
0.34073394887434444,0.3106050803626559
0.33331766698028414,0.306219092610438
0.32812570314317363,0.30318693238193
0.32130277598943613,0.2999957780772112
0.3155523762822922,0.2991781507653559
0.3099999745190404,0.29552007028339233
0.30573226605993914,0.2931413219830552
0.30069877659026795,0.29124374600702285
0.2966390323091091,0.28990741536492826
0.2922309829329311,0.2869001205534392
0.28869440468920293,0.2860466158358197
0.2847861838511564,0.2848048685964517
0.28143016705766294,0.2844751987910986
0.27849041471505487,0.2825487492031097
0.2755168392048752,0.280311057389248
0.2735110458618649,0.2812788191274807
0.27042024481990173,0.2799316644178611
0.2685089629262597,0.27950573899081543
0.2659877375947748,0.2775405007064269
0.2649009625655089,0.27721298162921487
0.2626227243013697,0.27511525513015556
0.2607826724421951,0.2751941798194367
0.25946984896913144,0.2745334999065462
0.2578954398163378,0.2731055051357816
0.256727828812645,0.27223952332617957
0.25581847296589305,0.27126090881440357
0.2548859211327041,0.26950278733058863
0.253360811832504,0.2687589409808979
0.25159924342856005,0.2686727523644471
0.2514947770088885,0.26791088912671257
0.25026406465179957,0.26646733132106404
0.24900261921085262,0.2663085811235167
0.2488401157287749,0.2652732996148334
0.24712658299238308,0.2647087459720019
0.24650312902084623,0.2647154633578968
0.24606001750480955,0.26432726046845983
0.2452757734790374,0.2637492070350439
0.24489412972420094,0.2636952982779839
0.24401563187797815,0.2635098080293563
0.24322056727102748,0.26282066752329514
0.24295006911904166,0.2622428048529157
0.2418714961388218,0.26251685826365856
0.24140236986677024,0.261772327789592
0.240407085071884,0.26185072445840046
0.23967248381548528,0.2617204789082993
0.239523444770621,0.2610592520499102
0.23895696127891708,0.2614036979765447
0.23854101793074053,0.2616281875589479
0.23791943227267862,0.26094206169315
0.23760687337874867,0.26071081675230795
0.2370212515886068,0.26084186012393107
0.2366728058087124,0.26050001743566925
0.23618076792988935,0.2606672032154787
0.23637795941970907,0.26084269302718394
0.23590875653022447,0.2599105301385449
0.23546256287185832,0.259757481732831
0.23488628041508855,0.2596819154333294
